"","group","year_mid","parameter","0.1","0.5","0.9"
"7522","South-Eastern Asia",2013,"births",11743000,11743000,11743000
"7523","South-Eastern Asia",2013,"hiv_related_indirect_mmr",5.801493281438e-06,5.801493281438e-06,5.801493281438e-06
"7524","South-Eastern Asia",2013,"hiv_related_indirect_maternal_deaths",68.1269356039264,68.1269356039264,68.1269356039264
"7525","South-Eastern Asia",2013,"hiv_related_indirect_percentage",0.383747577978025,0.383747577978025,0.383747577978025
"7526","South-Eastern Asia",2013,"lifetime_risk",0.00307185420244806,0.00358467649089266,0.00430723550342564
"7527","South-Eastern Asia",2013,"lifetime_risk_1_in",326,279,232
"7528","South-Eastern Asia",2014,"mmr",126.979257630215,149.83803294367,183.045022351819
"7529","South-Eastern Asia",2014,"pm",0.0509553821507326,0.060128357747951,0.0734539580620996
"7530","South-Eastern Asia",2014,"maternal_deaths_aggregated_samples",14815.9397802935,17483.1016838675,21357.6932080103
"7531","South-Eastern Asia",2014,"maternal_deaths_summation_of_country_estimates",17226.8737145096,17226.8737145096,17226.8737145096
"7532","South-Eastern Asia",2014,"mmr_rate",0.000100775861553164,0.000100775861553164,0.000100775861553164
"7533","South-Eastern Asia",2014,"pm_mean",0.0615125659869277,0.0615125659869277,0.0615125659869277
"7534","South-Eastern Asia",2014,"mmr_mean",153.287437641901,153.287437641901,153.287437641901
"7535","South-Eastern Asia",2014,"births",11668000,11668000,11668000
"7536","South-Eastern Asia",2014,"hiv_related_indirect_mmr",6.19907740519847e-06,6.19907740519847e-06,6.19907740519847e-06
"7537","South-Eastern Asia",2014,"hiv_related_indirect_maternal_deaths",72.3308351638557,72.3308351638557,72.3308351638557
"7538","South-Eastern Asia",2014,"hiv_related_indirect_percentage",0.419872092653317,0.419872092653317,0.419872092653317
"7539","South-Eastern Asia",2014,"lifetime_risk",0.00293818186628142,0.00346796002385858,0.00423564214346455
"7540","South-Eastern Asia",2014,"lifetime_risk_1_in",340,288,236
"7541","South-Eastern Asia",2015,"mmr",124.647670299258,148.096566160968,183.614540608717
"7542","South-Eastern Asia",2015,"pm",0.0498939692773311,0.0592800932771029,0.0734972280348919
"7543","South-Eastern Asia",2015,"maternal_deaths_aggregated_samples",14398.0523962673,17106.6343572534,21209.3155857129
"7544","South-Eastern Asia",2015,"maternal_deaths_summation_of_country_estimates",16866.3783107833,16866.3783107833,16866.3783107833
"7545","South-Eastern Asia",2015,"mmr_rate",9.94629958127521e-05,9.94629958127521e-05,9.94629958127521e-05
"7546","South-Eastern Asia",2015,"pm_mean",0.060890430196442,0.060890430196442,0.060890430196442
"7547","South-Eastern Asia",2015,"mmr_mean",152.119592356314,152.119592356314,152.119592356314
"7548","South-Eastern Asia",2015,"births",11551000,11551000,11551000
"7549","South-Eastern Asia",2015,"hiv_related_indirect_mmr",6.32823046504668e-06,6.32823046504668e-06,6.32823046504668e-06
"7550","South-Eastern Asia",2015,"hiv_related_indirect_maternal_deaths",73.0973901017542,73.0973901017542,73.0973901017542
"7551","South-Eastern Asia",2015,"hiv_related_indirect_percentage",0.433391145122249,0.433391145122249,0.433391145122249
"7552","South-Eastern Asia",2015,"lifetime_risk",0.00288107352668376,0.00342431026910267,0.00424720985315251
"7553","South-Eastern Asia",2015,"lifetime_risk_1_in",347,292,235
"7554","South-Eastern Asia",2016,"mmr",123.870117600577,148.523719829298,186.425026211311
"7555","South-Eastern Asia",2016,"pm",0.0491470988696377,0.0589287399118681,0.0739665818718771
"7556","South-Eastern Asia",2016,"maternal_deaths_aggregated_samples",14163.3092464499,16982.202125282,21315.8374970013
"7557","South-Eastern Asia",2016,"maternal_deaths_summation_of_country_estimates",16673.0525463406,16673.0525463406,16673.0525463406
"7558","South-Eastern Asia",2016,"mmr_rate",9.93018267297977e-05,9.93018267297977e-05,9.93018267297977e-05
"7559","South-Eastern Asia",2016,"pm_mean",0.060680806884461,0.060680806884461,0.060680806884461
"7560","South-Eastern Asia",2016,"mmr_mean",152.939621213729,152.939621213729,152.939621213729
"7561","South-Eastern Asia",2016,"births",11434000,11434000,11434000
"7562","South-Eastern Asia",2016,"hiv_related_indirect_mmr",6.48346664833271e-06,6.48346664833271e-06,6.48346664833271e-06
"7563","South-Eastern Asia",2016,"hiv_related_indirect_maternal_deaths",74.1319576570362,74.1319576570362,74.1319576570362
"7564","South-Eastern Asia",2016,"hiv_related_indirect_percentage",0.444621388021155,0.444621388021155,0.444621388021155
"7565","South-Eastern Asia",2016,"lifetime_risk",0.00286915871304074,0.00343636848973179,0.00431345453462894
"7566","South-Eastern Asia",2016,"lifetime_risk_1_in",349,291,232
"7567","South-Eastern Asia",2017,"mmr",123.66485825257,149.101623263254,188.912840653073
"7568","South-Eastern Asia",2017,"pm",0.0484793254810171,0.0584510929464235,0.0740579597063787
"7569","South-Eastern Asia",2017,"maternal_deaths_aggregated_samples",14009.9917914337,16891.722899494,21401.9357175867
"7570","South-Eastern Asia",2017,"maternal_deaths_summation_of_country_estimates",16539.1909160082,16539.1909160082,16539.1909160082
"7571","South-Eastern Asia",2017,"mmr_rate",9.95960626564372e-05,9.95960626564372e-05,9.95960626564372e-05
"7572","South-Eastern Asia",2017,"pm_mean",0.0603294593779398,0.0603294593779398,0.0603294593779398
"7573","South-Eastern Asia",2017,"mmr_mean",153.893107389632,153.893107389632,153.893107389632
"7574","South-Eastern Asia",2017,"births",11329000,11329000,11329000
"7575","South-Eastern Asia",2017,"hiv_related_indirect_mmr",6.72162100664528e-06,6.72162100664528e-06,6.72162100664528e-06
"7576","South-Eastern Asia",2017,"hiv_related_indirect_maternal_deaths",76.1492443842843,76.1492443842843,76.1492443842843
"7577","South-Eastern Asia",2017,"hiv_related_indirect_percentage",0.460416986362858,0.460416986362858,0.460416986362858
"7578","South-Eastern Asia",2017,"lifetime_risk",0.00286928535060273,0.00345690636968689,0.00437911792378837
"7579","South-Eastern Asia",2017,"lifetime_risk_1_in",349,289,228
"7580","South-Eastern Asia",2018,"mmr",117.633833938519,142.294949382537,181.722852382704
"7581","South-Eastern Asia",2018,"pm",0.0479405422038357,0.0579909435735259,0.0740594077602508
"7582","South-Eastern Asia",2018,"maternal_deaths_aggregated_samples",13242.0406864591,16018.1424519922,20456.541492721
"7583","South-Eastern Asia",2018,"maternal_deaths_summation_of_country_estimates",15677.2907731229,15677.2907731229,15677.2907731229
"7584","South-Eastern Asia",2018,"mmr_rate",9.51612713010764e-05,9.51612713010764e-05,9.51612713010764e-05
"7585","South-Eastern Asia",2018,"pm_mean",0.0599969645125375,0.0599969645125375,0.0599969645125375
"7586","South-Eastern Asia",2018,"mmr_mean",147.217211901253,147.217211901253,147.217211901253
"7587","South-Eastern Asia",2018,"births",11257000,11257000,11257000
"7588","South-Eastern Asia",2018,"hiv_related_indirect_mmr",6.61009715205399e-06,6.61009715205399e-06,6.61009715205399e-06
"7589","South-Eastern Asia",2018,"hiv_related_indirect_maternal_deaths",74.4098636406718,74.4098636406718,74.4098636406718
"7590","South-Eastern Asia",2018,"hiv_related_indirect_percentage",0.474634710279405,0.474634710279405,0.474634710279405
"7591","South-Eastern Asia",2018,"lifetime_risk",0.00273890767318474,0.00331214710234688,0.00423144474844288
"7592","South-Eastern Asia",2018,"lifetime_risk_1_in",365,302,236
"7593","South-Eastern Asia",2019,"mmr",110.5408092855,133.294616165656,170.271498301548
"7594","South-Eastern Asia",2019,"pm",0.045138920387915,0.0544303511628844,0.0695297207958175
"7595","South-Eastern Asia",2019,"maternal_deaths_aggregated_samples",12387.2030885332,14936.9946875234,19080.6240996714
"7596","South-Eastern Asia",2019,"maternal_deaths_summation_of_country_estimates",14548.2023704357,14548.2023704357,14548.2023704357
"7597","South-Eastern Asia",2019,"mmr_rate",8.33024956197456e-05,8.33024956197456e-05,8.33024956197456e-05
"7598","South-Eastern Asia",2019,"pm_mean",0.0563663307822056,0.0563663307822056,0.0563663307822056
"7599","South-Eastern Asia",2019,"mmr_mean",138.035641250901,138.035641250901,138.035641250901
"7600","South-Eastern Asia",2019,"births",11206000,11206000,11206000
"7601","South-Eastern Asia",2019,"hiv_related_indirect_mmr",5.93106323982885e-06,5.93106323982885e-06,5.93106323982885e-06
"7602","South-Eastern Asia",2019,"hiv_related_indirect_maternal_deaths",66.4634946655221,66.4634946655221,66.4634946655221
"7603","South-Eastern Asia",2019,"hiv_related_indirect_percentage",0.456850220894555,0.456850220894555,0.456850220894555
"7604","South-Eastern Asia",2019,"lifetime_risk",0.00241796279496793,0.0029152058771673,0.00372265237039924
"7605","South-Eastern Asia",2019,"lifetime_risk_1_in",414,343,269
"7606","South-Eastern Asia",2020,"mmr",109.373811454855,134.379446776069,176.193097072825
"7607","South-Eastern Asia",2020,"pm",0.0433165148016259,0.0532197718803325,0.0697796921930395
"7608","South-Eastern Asia",2020,"maternal_deaths_aggregated_samples",12197.3674534454,14985.9959044672,19649.0541855614
"7609","South-Eastern Asia",2020,"maternal_deaths_summation_of_country_estimates",14564.5977343848,14564.5977343848,14564.5977343848
"7610","South-Eastern Asia",2020,"mmr_rate",8.27364206267419e-05,8.27364206267419e-05,8.27364206267419e-05
"7611","South-Eastern Asia",2020,"pm_mean",0.0554386596249993,0.0554386596249993,0.0554386596249993
"7612","South-Eastern Asia",2020,"mmr_mean",139.982118434583,139.982118434583,139.982118434583
"7613","South-Eastern Asia",2020,"births",11152000,11152000,11152000
"7614","South-Eastern Asia",2020,"hiv_related_indirect_mmr",6.27501818914568e-06,6.27501818914568e-06,6.27501818914568e-06
"7615","South-Eastern Asia",2020,"hiv_related_indirect_maternal_deaths",69.9790028453526,69.9790028453526,69.9790028453526
"7616","South-Eastern Asia",2020,"hiv_related_indirect_percentage",0.480473296424404,0.480473296424404,0.480473296424404
"7617","South-Eastern Asia",2020,"lifetime_risk",0.00236347536470776,0.0029031176559165,0.00380083568564657
"7618","South-Eastern Asia",2020,"lifetime_risk_1_in",423,344,263
"7619","Southern Africa",1985,"mmr",164.756064231443,202.004821403568,268.831677475482
"7620","Southern Africa",1985,"pm",0.0796983689514117,0.0977169178038245,0.130043445242599
"7621","Southern Africa",1985,"maternal_deaths_aggregated_samples",2278.57636832086,2793.72668001134,3717.94209948591
"7622","Southern Africa",1985,"maternal_deaths_summation_of_country_estimates",2758.06401220123,2758.06401220123,2758.06401220123
"7623","Southern Africa",1985,"mmr_rate",0.000285905595947565,0.000285905595947565,0.000285905595947565
"7624","Southern Africa",1985,"pm_mean",0.102486243999278,0.102486243999278,0.102486243999278
"7625","Southern Africa",1985,"mmr_mean",211.864187703498,211.864187703498,211.864187703498
"7626","Southern Africa",1985,"births",1383000,1383000,1383000
"7627","Southern Africa",1985,"hiv_related_indirect_mmr",3.85873459674933e-06,3.85873459674933e-06,3.85873459674933e-06
"7628","Southern Africa",1985,"hiv_related_indirect_maternal_deaths",5.33662994730433,5.33662994730433,5.33662994730433
"7629","Southern Africa",1985,"hiv_related_indirect_percentage",0.193491881395643,0.193491881395643,0.193491881395643
"7630","Southern Africa",1985,"lifetime_risk",0.00787837717272622,0.00965974493912829,0.0128803418962527
"7631","Southern Africa",1985,"lifetime_risk_1_in",127,104,78
"7632","Southern Africa",1986,"mmr",158.822394900797,194.007445996007,253.176268350975
"7633","Southern Africa",1986,"pm",0.0780370779862029,0.0953251851072455,0.124397672065716
"7634","Southern Africa",1986,"maternal_deaths_aggregated_samples",2304.51295001056,2815.04804140207,3673.58765377265
"7635","Southern Africa",1986,"maternal_deaths_summation_of_country_estimates",2783.37779208365,2783.37779208365,2783.37779208365
"7636","Southern Africa",1986,"mmr_rate",0.000274562918560302,0.000274562918560302,0.000274562918560302
"7637","Southern Africa",1986,"pm_mean",0.0992533117197213,0.0992533117197213,0.0992533117197213
"7638","Southern Africa",1986,"mmr_mean",202.002036415926,202.002036415926,202.002036415926
"7639","Southern Africa",1986,"births",1451000,1451000,1451000
"7640","Southern Africa",1986,"hiv_related_indirect_mmr",4.81982645710006e-06,4.81982645710006e-06,4.81982645710006e-06
"7641","Southern Africa",1986,"hiv_related_indirect_maternal_deaths",6.99356818925219,6.99356818925219,6.99356818925219
"7642","Southern Africa",1986,"hiv_related_indirect_percentage",0.25126190950948,0.25126190950948,0.25126190950948
"7643","Southern Africa",1986,"lifetime_risk",0.00759186903465428,0.00928725553271285,0.0121113465137443
"7644","Southern Africa",1986,"lifetime_risk_1_in",132,108,83
"7645","Southern Africa",1987,"mmr",160.063772332009,193.700569847097,250.092562638858
"7646","Southern Africa",1987,"pm",0.0766467818181022,0.0927538136756984,0.11975720554149
"7647","Southern Africa",1987,"maternal_deaths_aggregated_samples",2386.55084547025,2888.07549642022,3728.88010894537
"7648","Southern Africa",1987,"maternal_deaths_summation_of_country_estimates",2859.41573112717,2859.41573112717,2859.41573112717
"7649","Southern Africa",1987,"mmr_rate",0.000274049843172511,0.000274049843172511,0.000274049843172511
"7650","Southern Africa",1987,"pm_mean",0.0963859336784301,0.0963859336784301,0.0963859336784301
"7651","Southern Africa",1987,"mmr_mean",201.285634939321,201.285634939321,201.285634939321
"7652","Southern Africa",1987,"births",1491000,1491000,1491000
"7653","Southern Africa",1987,"hiv_related_indirect_mmr",6.24617553752567e-06,6.24617553752567e-06,6.24617553752567e-06
"7654","Southern Africa",1987,"hiv_related_indirect_maternal_deaths",9.31304772645077,9.31304772645077,9.31304772645077
"7655","Southern Africa",1987,"hiv_related_indirect_percentage",0.325697576084174,0.325697576084174,0.325697576084174
"7656","Southern Africa",1987,"lifetime_risk",0.0076415724278098,0.0092518936394233,0.0119549544949221
"7657","Southern Africa",1987,"lifetime_risk_1_in",131,108,84
"7658","Southern Africa",1988,"mmr",153.426673927945,182.833787693341,231.382510172481
"7659","Southern Africa",1988,"pm",0.0728552850970151,0.0868193736248317,0.109872933522602
"7660","Southern Africa",1988,"maternal_deaths_aggregated_samples",2284.5231747871,2722.39509875385,3445.28557646824
"7661","Southern Africa",1988,"maternal_deaths_summation_of_country_estimates",2693.93752591113,2693.93752591113,2693.93752591113
"7662","Southern Africa",1988,"mmr_rate",0.00024180275446794,0.00024180275446794,0.00024180275446794
"7663","Southern Africa",1988,"pm_mean",0.0898491974148164,0.0898491974148164,0.0898491974148164
"7664","Southern Africa",1988,"mmr_mean",189.214323931256,189.214323931256,189.214323931256
"7665","Southern Africa",1988,"births",1489000,1489000,1489000
"7666","Southern Africa",1988,"hiv_related_indirect_mmr",7.44459819622571e-06,7.44459819622571e-06,7.44459819622571e-06
"7667","Southern Africa",1988,"hiv_related_indirect_maternal_deaths",11.0850067141801,11.0850067141801,11.0850067141801
"7668","Southern Africa",1988,"hiv_related_indirect_percentage",0.411479724661801,0.411479724661801,0.411479724661801
"7669","Southern Africa",1988,"lifetime_risk",0.00685060032903042,0.00817493928091614,0.0103643734422372
"7670","Southern Africa",1988,"lifetime_risk_1_in",146,122,96
"7671","Southern Africa",1989,"mmr",158.97759665984,188.475544567686,234.346953200388
"7672","Southern Africa",1989,"pm",0.0706641619675941,0.0837757438034404,0.104165186828162
"7673","Southern Africa",1989,"maternal_deaths_aggregated_samples",2344.91955073264,2780.01428237336,3456.61755970572
"7674","Southern Africa",1989,"maternal_deaths_summation_of_country_estimates",2761.77745690683,2761.77745690683,2761.77745690683
"7675","Southern Africa",1989,"mmr_rate",0.000249463117911847,0.000249463117911847,0.000249463117911847
"7676","Southern Africa",1989,"pm_mean",0.0862016975330654,0.0862016975330654,0.0862016975330654
"7677","Southern Africa",1989,"mmr_mean",193.933364809305,193.933364809305,193.933364809305
"7678","Southern Africa",1989,"births",1475000,1475000,1475000
"7679","Southern Africa",1989,"hiv_related_indirect_mmr",1.03361780427421e-05,1.03361780427421e-05,1.03361780427421e-05
"7680","Southern Africa",1989,"hiv_related_indirect_maternal_deaths",15.2458626130446,15.2458626130446,15.2458626130446
"7681","Southern Africa",1989,"hiv_related_indirect_percentage",0.552030815332958,0.552030815332958,0.552030815332958
"7682","Southern Africa",1989,"lifetime_risk",0.00708178716850701,0.00839877712729101,0.0104573669780703
"7683","Southern Africa",1989,"lifetime_risk_1_in",141,119,96
"7684","Southern Africa",1990,"mmr",154.501033866788,181.738364058471,222.727725908425
"7685","Southern Africa",1990,"pm",0.0664914178259479,0.0782133374591846,0.0958536128474657
"7686","Southern Africa",1990,"maternal_deaths_aggregated_samples",2217.08983598841,2607.94552423905,3196.1428667859
"7687","Southern Africa",1990,"maternal_deaths_summation_of_country_estimates",2585.3155018527,2585.3155018527,2585.3155018527
"7688","Southern Africa",1990,"mmr_rate",0.000223248918952488,0.000223248918952488,0.000223248918952488
"7689","Southern Africa",1990,"pm_mean",0.0801861227108661,0.0801861227108661,0.0801861227108661
"7690","Southern Africa",1990,"mmr_mean",186.322374611228,186.322374611228,186.322374611228
"7691","Southern Africa",1990,"births",1435000,1435000,1435000
"7692","Southern Africa",1990,"hiv_related_indirect_mmr",1.41165554317815e-05,1.41165554317815e-05,1.41165554317815e-05
"7693","Southern Africa",1990,"hiv_related_indirect_maternal_deaths",20.2572570446065,20.2572570446065,20.2572570446065
"7694","Southern Africa",1990,"hiv_related_indirect_percentage",0.783550674186172,0.783550674186172,0.783550674186172
"7695","Southern Africa",1990,"lifetime_risk",0.00640198791847689,0.00753283933381521,0.00924769158163617
"7696","Southern Africa",1990,"lifetime_risk_1_in",156,133,108
"7697","Southern Africa",1991,"mmr",158.169064103143,185.401942313401,222.825501326205
"7698","Southern Africa",1991,"pm",0.064823015882688,0.0759839676577058,0.0913214040522953
"7699","Southern Africa",1991,"maternal_deaths_aggregated_samples",2264.980997957,2654.9558139279,3190.86117899125
"7700","Southern Africa",1991,"maternal_deaths_summation_of_country_estimates",2631.3633416289,2631.3633416289,2631.3633416289
"7701","Southern Africa",1991,"mmr_rate",0.00022741601473138,0.00022741601473138,0.00022741601473138
"7702","Southern Africa",1991,"pm_mean",0.077376129197563,0.077376129197563,0.077376129197563
"7703","Southern Africa",1991,"mmr_mean",188.798835914249,188.798835914249,188.798835914249
"7704","Southern Africa",1991,"births",1432000,1432000,1432000
"7705","Southern Africa",1991,"hiv_related_indirect_mmr",2.24125503868388e-05,2.24125503868388e-05,2.24125503868388e-05
"7706","Southern Africa",1991,"hiv_related_indirect_maternal_deaths",32.0947721539531,32.0947721539531,32.0947721539531
"7707","Southern Africa",1991,"hiv_related_indirect_percentage",1.21970127219624,1.21970127219624,1.21970127219624
"7708","Southern Africa",1991,"lifetime_risk",0.00653917862786432,0.00766397481416018,0.00922455263746003
"7709","Southern Africa",1991,"lifetime_risk_1_in",153,130,108
"7710","Southern Africa",1992,"mmr",152.431531468939,177.543179736653,210.137710107601
"7711","Southern Africa",1992,"pm",0.0593339461156791,0.0691086506721049,0.0817960657368139
"7712","Southern Africa",1992,"maternal_deaths_aggregated_samples",2137.09007119453,2489.15537990787,2946.13069570856
"7713","Southern Africa",1992,"maternal_deaths_summation_of_country_estimates",2465.10660156797,2465.10660156797,2465.10660156797
"7714","Southern Africa",1992,"mmr_rate",0.000200922994127258,0.000200922994127258,0.000200922994127258
"7715","Southern Africa",1992,"pm_mean",0.070079554174866,0.070079554174866,0.070079554174866
"7716","Southern Africa",1992,"mmr_mean",180.037473771064,180.037473771064,180.037473771064
"7717","Southern Africa",1992,"births",1402000,1402000,1402000
"7718","Southern Africa",1992,"hiv_related_indirect_mmr",3.44759809016517e-05,3.44759809016517e-05,3.44759809016517e-05
"7719","Southern Africa",1992,"hiv_related_indirect_maternal_deaths",48.3353252241157,48.3353252241157,48.3353252241157
"7720","Southern Africa",1992,"hiv_related_indirect_percentage",1.96078032460629,1.96078032460629,1.96078032460629
"7721","Southern Africa",1992,"lifetime_risk",0.00580787408521479,0.00676353752041524,0.00801937869321321
"7722","Southern Africa",1992,"lifetime_risk_1_in",172,148,125
"7723","Southern Africa",1993,"mmr",152.890306885541,176.410062398498,206.585130969719
"7724","Southern Africa",1993,"pm",0.0557190951943315,0.0642905967045934,0.0752875496996192
"7725","Southern Africa",1993,"maternal_deaths_aggregated_samples",2122.11745957131,2448.57166609115,2867.4016178597
"7726","Southern Africa",1993,"maternal_deaths_summation_of_country_estimates",2431.54952999763,2431.54952999763,2431.54952999763
"7727","Southern Africa",1993,"mmr_rate",0.00019919691099394,0.00019919691099394,0.00019919691099394
"7728","Southern Africa",1993,"pm_mean",0.065099080532848,0.065099080532848,0.065099080532848
"7729","Southern Africa",1993,"mmr_mean",178.628500084586,178.628500084586,178.628500084586
"7730","Southern Africa",1993,"births",1388000,1388000,1388000
"7731","Southern Africa",1993,"hiv_related_indirect_mmr",5.48581716251174e-05,5.48581716251174e-05,5.48581716251174e-05
"7732","Southern Africa",1993,"hiv_related_indirect_maternal_deaths",76.1431422156629,76.1431422156629,76.1431422156629
"7733","Southern Africa",1993,"hiv_related_indirect_percentage",3.13146581125729,3.13146581125729,3.13146581125729
"7734","Southern Africa",1993,"lifetime_risk",0.00578112532022068,0.00667199041428219,0.00782660752340564
"7735","Southern Africa",1993,"lifetime_risk_1_in",173,150,128
"7736","Southern Africa",1994,"mmr",147.692223661403,169.359907764939,196.233873523077
"7737","Southern Africa",1994,"pm",0.047498693686664,0.0544671491992086,0.0631099757207872
"7738","Southern Africa",1994,"maternal_deaths_aggregated_samples",2027.81423087106,2325.31153361261,2694.29108347185
"7739","Southern Africa",1994,"maternal_deaths_summation_of_country_estimates",2310.16484964035,2310.16484964035,2310.16484964035
"7740","Southern Africa",1994,"mmr_rate",0.000175400905532792,0.000175400905532792,0.000175400905532792
"7741","Southern Africa",1994,"pm_mean",0.0550252728688866,0.0550252728688866,0.0550252728688866
"7742","Southern Africa",1994,"mmr_mean",171.09533498314,171.09533498314,171.09533498314
"7743","Southern Africa",1994,"births",1373000,1373000,1373000
"7744","Southern Africa",1994,"hiv_related_indirect_mmr",8.31039875729174e-05,8.31039875729174e-05,8.31039875729174e-05
"7745","Southern Africa",1994,"hiv_related_indirect_maternal_deaths",114.101774937616,114.101774937616,114.101774937616
"7746","Southern Africa",1994,"hiv_related_indirect_percentage",4.93911830384654,4.93911830384654,4.93911830384654
"7747","Southern Africa",1994,"lifetime_risk",0.00509821837994801,0.00584732731393115,0.00678534261405754
"7748","Southern Africa",1994,"lifetime_risk_1_in",196,171,147
"7749","Southern Africa",1995,"mmr",145.860661397628,165.965339691031,190.680202297056
"7750","Southern Africa",1995,"pm",0.0423501568345965,0.048187483161492,0.055363361136276
"7751","Southern Africa",1995,"maternal_deaths_aggregated_samples",1985.16360162171,2258.78827319494,2595.15755326294
"7752","Southern Africa",1995,"maternal_deaths_summation_of_country_estimates",2247.06790476649,2247.06790476649,2247.06790476649
"7753","Southern Africa",1995,"mmr_rate",0.000171008303854276,0.000171008303854276,0.000171008303854276
"7754","Southern Africa",1995,"pm_mean",0.0486336670441215,0.0486336670441215,0.0486336670441215
"7755","Southern Africa",1995,"mmr_mean",167.502067795238,167.502067795238,167.502067795238
"7756","Southern Africa",1995,"births",1361000,1361000,1361000
"7757","Southern Africa",1995,"hiv_related_indirect_mmr",0.000123090146637846,0.000123090146637846,0.000123090146637846
"7758","Southern Africa",1995,"hiv_related_indirect_maternal_deaths",167.525689574108,167.525689574108,167.525689574108
"7759","Southern Africa",1995,"hiv_related_indirect_percentage",7.45530160520523,7.45530160520523,7.45530160520523
"7760","Southern Africa",1995,"lifetime_risk",0.00496744683290509,0.00566268901702096,0.006512116485551
"7761","Southern Africa",1995,"lifetime_risk_1_in",201,177,154
"7762","Southern Africa",1996,"mmr",170.271300453812,193.101463332855,219.802180331978
"7763","Southern Africa",1996,"pm",0.0365508905090427,0.041451674031994,0.0471833210033084
"7764","Southern Africa",1996,"maternal_deaths_aggregated_samples",2250.9865919994,2552.80134526035,2905.78482398875
"7765","Southern Africa",1996,"maternal_deaths_summation_of_country_estimates",2537.85751071324,2537.85751071324,2537.85751071324
"7766","Southern Africa",1996,"mmr_rate",0.000198549384916317,0.000198549384916317,0.000198549384916317
"7767","Southern Africa",1996,"pm_mean",0.0417286285147817,0.0417286285147817,0.0417286285147817
"7768","Southern Africa",1996,"mmr_mean",194.391648039548,194.391648039548,194.391648039548
"7769","Southern Africa",1996,"births",1322000,1322000,1322000
"7770","Southern Africa",1996,"hiv_related_indirect_mmr",0.000208610237553504,0.000208610237553504,0.000208610237553504
"7771","Southern Africa",1996,"hiv_related_indirect_maternal_deaths",275.782734045732,275.782734045732,275.782734045732
"7772","Southern Africa",1996,"hiv_related_indirect_percentage",10.8667540585533,10.8667540585533,10.8667540585533
"7773","Southern Africa",1996,"lifetime_risk",0.00571769204755026,0.00648249282511719,0.00738610418066177
"7774","Southern Africa",1996,"lifetime_risk_1_in",175,154,135
"7775","Southern Africa",1997,"mmr",174.266810047948,195.623045190375,220.690853407897
"7776","Southern Africa",1997,"pm",0.0300211566372567,0.0337002214013188,0.0380186834013052
"7777","Southern Africa",1997,"maternal_deaths_aggregated_samples",2178.33512559935,2445.28806487969,2758.63566759871
"7778","Southern Africa",1997,"maternal_deaths_summation_of_country_estimates",2426.04110911911,2426.04110911911,2426.04110911911
"7779","Southern Africa",1997,"mmr_rate",0.000182574432066958,0.000182574432066958,0.000182574432066958
"7780","Southern Africa",1997,"pm_mean",0.0339133538132936,0.0339133538132936,0.0339133538132936
"7781","Southern Africa",1997,"mmr_mean",196.860236215406,196.860236215406,196.860236215406
"7782","Southern Africa",1997,"births",1250000,1250000,1250000
"7783","Southern Africa",1997,"hiv_related_indirect_mmr",0.000284536932523049,0.000284536932523049,0.000284536932523049
"7784","Southern Africa",1997,"hiv_related_indirect_maternal_deaths",355.671165653811,355.671165653811,355.671165653811
"7785","Southern Africa",1997,"hiv_related_indirect_percentage",14.6605580720334,14.6605580720334,14.6605580720334
"7786","Southern Africa",1997,"lifetime_risk",0.00525720123983318,0.00590045502263038,0.00666593334455484
"7787","Southern Africa",1997,"lifetime_risk_1_in",190,169,150
"7788","Southern Africa",1998,"mmr",170.545794035167,189.568509318758,211.398316966689
"7789","Southern Africa",1998,"pm",0.0248160978505248,0.0275840908493021,0.0307605435182989
"7790","Southern Africa",1998,"maternal_deaths_aggregated_samples",2087.48051899044,2320.31855406159,2587.51539967227
"7791","Southern Africa",1998,"maternal_deaths_summation_of_country_estimates",2301.65033273876,2301.65033273876,2301.65033273876
"7792","Southern Africa",1998,"mmr_rate",0.000159137433860338,0.000159137433860338,0.000159137433860338
"7793","Southern Africa",1998,"pm_mean",0.0277202440727086,0.0277202440727086,0.0277202440727086
"7794","Southern Africa",1998,"mmr_mean",190.504206773538,190.504206773538,190.504206773538
"7795","Southern Africa",1998,"births",1224000,1224000,1224000
"7796","Southern Africa",1998,"hiv_related_indirect_mmr",0.000347252528639736,0.000347252528639736,0.000347252528639736
"7797","Southern Africa",1998,"hiv_related_indirect_maternal_deaths",425.037095055036,425.037095055036,425.037095055036
"7798","Southern Africa",1998,"hiv_related_indirect_percentage",18.4666232315696,18.4666232315696,18.4666232315696
"7799","Southern Africa",1998,"lifetime_risk",0.00456556632237607,0.00507237917127855,0.00566782897806744
"7800","Southern Africa",1998,"lifetime_risk_1_in",219,197,176
"7801","Southern Africa",1999,"mmr",177.488576057367,195.5332359623,215.358239310901
"7802","Southern Africa",1999,"pm",0.0224488551193873,0.024731153872821,0.027238631468282
"7803","Southern Africa",1999,"maternal_deaths_aggregated_samples",2151.16154181529,2369.86281986307,2610.14186044812
"7804","Southern Africa",1999,"maternal_deaths_summation_of_country_estimates",2351.50657833994,2351.50657833994,2351.50657833994
"7805","Southern Africa",1999,"mmr_rate",0.000164390105613505,0.000164390105613505,0.000164390105613505
"7806","Southern Africa",1999,"pm_mean",0.0248062134868301,0.0248062134868301,0.0248062134868301
"7807","Southern Africa",1999,"mmr_mean",196.126683776856,196.126683776856,196.126683776856
"7808","Southern Africa",1999,"births",1212000,1212000,1212000
