"","group","year_mid","parameter","0.1","0.5","0.9"
"2245","Northern America",2009,"hiv_related_indirect_mmr",0,0,0
"2246","Northern America",2009,"hiv_related_indirect_maternal_deaths",0,0,0
"2247","Northern America",2009,"hiv_related_indirect_percentage",0,0,0
"2248","Northern America",2009,"lifetime_risk",0.000300831020934208,0.000310166524869822,0.000319581241033787
"2249","Northern America",2009,"lifetime_risk_1_in",3324,3224,3129
"2250","Northern America",2010,"mmr",13.4708166040097,13.8969187676233,14.3475811584036
"2251","Northern America",2010,"pm",0.00722344101162227,0.00745192930110513,0.0076935874938972
"2252","Northern America",2010,"maternal_deaths_aggregated_samples",594.063012236827,612.854117652187,632.728329085599
"2253","Northern America",2010,"maternal_deaths_summation_of_country_estimates",612.746911009277,612.746911009277,612.746911009277
"2254","Northern America",2010,"mmr_rate",6.94724388899407e-06,6.94724388899407e-06,6.94724388899407e-06
"2255","Northern America",2010,"pm_mean",0.00745631926887487,0.00745631926887487,0.00745631926887487
"2256","Northern America",2010,"mmr_mean",13.9051055100122,13.9051055100122,13.9051055100122
"2257","Northern America",2010,"births",4410000,4410000,4410000
"2258","Northern America",2010,"hiv_related_indirect_mmr",0,0,0
"2259","Northern America",2010,"hiv_related_indirect_maternal_deaths",0,0,0
"2260","Northern America",2010,"hiv_related_indirect_percentage",0,0,0
"2261","Northern America",2010,"lifetime_risk",0.000233253957637037,0.000240649211579658,0.000248453962452793
"2262","Northern America",2010,"lifetime_risk_1_in",4287,4155,4025
"2263","Northern America",2011,"mmr",14.5363487375702,14.9902030072894,15.4854245758104
"2264","Northern America",2011,"pm",0.00768391655098155,0.00792382399939161,0.00818559820937092
"2265","Northern America",2011,"maternal_deaths_aggregated_samples",633.78480495806,653.572851117819,675.164511505332
"2266","Northern America",2011,"maternal_deaths_summation_of_country_estimates",652.770887854805,652.770887854805,652.770887854805
"2267","Northern America",2011,"mmr_rate",7.485904677234e-06,7.485904677234e-06,7.485904677234e-06
"2268","Northern America",2011,"pm_mean",0.0079311129199147,0.0079311129199147,0.0079311129199147
"2269","Northern America",2011,"mmr_mean",15.00399210689,15.00399210689,15.00399210689
"2270","Northern America",2011,"births",4360000,4360000,4360000
"2271","Northern America",2011,"hiv_related_indirect_mmr",0,0,0
"2272","Northern America",2011,"hiv_related_indirect_maternal_deaths",0,0,0
"2273","Northern America",2011,"hiv_related_indirect_percentage",0,0,0
"2274","Northern America",2011,"lifetime_risk",0.000251678493185174,0.000259535598105272,0.000268135781379305
"2275","Northern America",2011,"lifetime_risk_1_in",3973,3853,3729
"2276","Northern America",2012,"mmr",15.0098753818778,15.4807422319614,15.9724543260235
"2277","Northern America",2012,"pm",0.00805836101691111,0.00831115559197141,0.00857514136597173
"2278","Northern America",2012,"maternal_deaths_aggregated_samples",654.58066540369,675.115168735838,696.558733157884
"2279","Northern America",2012,"maternal_deaths_summation_of_country_estimates",674.854916820681,674.854916820681,674.854916820681
"2280","Northern America",2012,"mmr_rate",7.73738726003991e-06,7.73738726003991e-06,7.73738726003991e-06
"2281","Northern America",2012,"pm_mean",0.00831488599161808,0.00831488599161808,0.00831488599161808
"2282","Northern America",2012,"mmr_mean",15.4876906466209,15.4876906466209,15.4876906466209
"2283","Northern America",2012,"births",4361000,4361000,4361000
"2284","Northern America",2012,"hiv_related_indirect_mmr",0,0,0
"2285","Northern America",2012,"hiv_related_indirect_maternal_deaths",0,0,0
"2286","Northern America",2012,"hiv_related_indirect_percentage",0,0,0
"2287","Northern America",2012,"lifetime_risk",0.000259898906998519,0.000268050856594858,0.000276581565147467
"2288","Northern America",2012,"lifetime_risk_1_in",3848,3731,3616
"2289","Northern America",2013,"mmr",15.3786336347662,16.0034292653729,16.6570202762287
"2290","Northern America",2013,"pm",0.00825889936329231,0.00859443790061336,0.00894544063021918
"2291","Northern America",2013,"maternal_deaths_aggregated_samples",667.740272421547,694.868898702491,723.247820393851
"2292","Northern America",2013,"maternal_deaths_summation_of_country_estimates",694.226405481691,694.226405481691,694.226405481691
"2293","Northern America",2013,"mmr_rate",7.99431604654182e-06,7.99431604654182e-06,7.99431604654182e-06
"2294","Northern America",2013,"pm_mean",0.00859959263137495,0.00859959263137495,0.00859959263137495
"2295","Northern America",2013,"mmr_mean",16.0130277254559,16.0130277254559,16.0130277254559
"2296","Northern America",2013,"births",4342000,4342000,4342000
"2297","Northern America",2013,"hiv_related_indirect_mmr",0,0,0
"2298","Northern America",2013,"hiv_related_indirect_maternal_deaths",0,0,0
"2299","Northern America",2013,"hiv_related_indirect_percentage",0,0,0
"2300","Northern America",2013,"lifetime_risk",0.000266280990150982,0.000277104878477447,0.000288416199082937
"2301","Northern America",2013,"lifetime_risk_1_in",3755,3609,3467
"2302","Northern America",2014,"mmr",15.467036904762,16.3517870815218,17.3050340441626
"2303","Northern America",2014,"pm",0.00829344930027865,0.00876785372431611,0.00927898623172432
"2304","Northern America",2014,"maternal_deaths_aggregated_samples",677.765557166672,716.535309912285,758.306591815206
"2305","Northern America",2014,"maternal_deaths_summation_of_country_estimates",716.185222375389,716.185222375389,716.185222375389
"2306","Northern America",2014,"mmr_rate",8.1718989317137e-06,8.1718989317137e-06,8.1718989317137e-06
"2307","Northern America",2014,"pm_mean",0.00878009641877302,0.00878009641877302,0.00878009641877302
"2308","Northern America",2014,"mmr_mean",16.3746193434822,16.3746193434822,16.3746193434822
"2309","Northern America",2014,"births",4382000,4382000,4382000
"2310","Northern America",2014,"hiv_related_indirect_mmr",0,0,0
"2311","Northern America",2014,"hiv_related_indirect_maternal_deaths",0,0,0
"2312","Northern America",2014,"hiv_related_indirect_percentage",0,0,0
"2313","Northern America",2014,"lifetime_risk",0.000267754917153447,0.000283069115843865,0.000299588463773232
"2314","Northern America",2014,"lifetime_risk_1_in",3735,3533,3338
"2315","Northern America",2015,"mmr",15.747068943112,16.898790669289,18.1515024369779
"2316","Northern America",2015,"pm",0.00826323284682594,0.0088675957814476,0.00952495297368243
"2317","Northern America",2015,"maternal_deaths_aggregated_samples",687.674500745701,737.970188527851,792.676111422826
"2318","Northern America",2015,"maternal_deaths_summation_of_country_estimates",737.685639760291,737.685639760291,737.685639760291
"2319","Northern America",2015,"mmr_rate",8.44613739134751e-06,8.44613739134751e-06,8.44613739134751e-06
"2320","Northern America",2015,"pm_mean",0.00888526053398532,0.00888526053398532,0.00888526053398532
"2321","Northern America",2015,"mmr_mean",16.9324540164596,16.9324540164596,16.9324540164596
"2322","Northern America",2015,"births",4367000,4367000,4367000
"2323","Northern America",2015,"hiv_related_indirect_mmr",0,0,0
"2324","Northern America",2015,"hiv_related_indirect_maternal_deaths",0,0,0
"2325","Northern America",2015,"hiv_related_indirect_percentage",0,0,0
"2326","Northern America",2015,"lifetime_risk",0.000272449259297117,0.000292384299767895,0.000314059944739766
"2327","Northern America",2015,"lifetime_risk_1_in",3670,3420,3184
"2328","Northern America",2016,"mmr",16.4574708213588,17.9538206474022,19.4955262268538
"2329","Northern America",2016,"pm",0.0081905846292924,0.00893529078847508,0.00970256968321036
"2330","Northern America",2016,"maternal_deaths_aggregated_samples",711.950187731983,776.68228120662,843.376464573694
"2331","Northern America",2016,"maternal_deaths_summation_of_country_estimates",776.176060340969,776.176060340969,776.176060340969
"2332","Northern America",2016,"mmr_rate",8.97105941217024e-06,8.97105941217024e-06,8.97105941217024e-06
"2333","Northern America",2016,"pm_mean",0.00894281503365928,0.00894281503365928,0.00894281503365928
"2334","Northern America",2016,"mmr_mean",17.9689392318716,17.9689392318716,17.9689392318716
"2335","Northern America",2016,"births",4326000,4326000,4326000
"2336","Northern America",2016,"hiv_related_indirect_mmr",0,0,0
"2337","Northern America",2016,"hiv_related_indirect_maternal_deaths",0,0,0
"2338","Northern America",2016,"hiv_related_indirect_percentage",0,0,0
"2339","Northern America",2016,"lifetime_risk",0.000284544628913756,0.000310444968944112,0.000337051328098813
"2340","Northern America",2016,"lifetime_risk_1_in",3514,3221,2967
"2341","Northern America",2017,"mmr",16.8380520389436,18.608344232257,20.4320872272146
"2342","Northern America",2017,"pm",0.00812829210306165,0.00898287148206228,0.00986325335459971
"2343","Northern America",2017,"maternal_deaths_aggregated_samples",714.606928532768,789.738129216988,867.137781922989
"2344","Northern America",2017,"maternal_deaths_summation_of_country_estimates",787.885315903862,787.885315903862,787.885315903862
"2345","Northern America",2017,"mmr_rate",9.28234349556859e-06,9.28234349556859e-06,9.28234349556859e-06
"2346","Northern America",2017,"pm_mean",0.00899147231324121,0.00899147231324121,0.00899147231324121
"2347","Northern America",2017,"mmr_mean",18.6261611661384,18.6261611661384,18.6261611661384
"2348","Northern America",2017,"births",4244000,4244000,4244000
"2349","Northern America",2017,"hiv_related_indirect_mmr",0,0,0
"2350","Northern America",2017,"hiv_related_indirect_maternal_deaths",0,0,0
"2351","Northern America",2017,"hiv_related_indirect_percentage",0,0,0
"2352","Northern America",2017,"lifetime_risk",0.000291115149257982,0.000321672590833872,0.000353223321420084
"2353","Northern America",2017,"lifetime_risk_1_in",3435,3109,2831
"2354","Northern America",2018,"mmr",16.7192805039328,18.7267595558752,20.7751449386792
"2355","Northern America",2018,"pm",0.00800837388829727,0.00896993696615203,0.00995109378142043
"2356","Northern America",2018,"maternal_deaths_aggregated_samples",697.361189819038,781.093141075553,866.53129539231
"2357","Northern America",2018,"maternal_deaths_summation_of_country_estimates",780.16156131946,780.16156131946,780.16156131946
"2358","Northern America",2018,"mmr_rate",9.14984532128611e-06,9.14984532128611e-06,9.14984532128611e-06
"2359","Northern America",2018,"pm_mean",0.00897646821195658,0.00897646821195658,0.00897646821195658
"2360","Northern America",2018,"mmr_mean",18.7403949994957,18.7403949994957,18.7403949994957
"2361","Northern America",2018,"births",4171000,4171000,4171000
"2362","Northern America",2018,"hiv_related_indirect_mmr",0,0,0
"2363","Northern America",2018,"hiv_related_indirect_maternal_deaths",0,0,0
"2364","Northern America",2018,"hiv_related_indirect_percentage",0,0,0
"2365","Northern America",2018,"lifetime_risk",0.000282817952500348,0.000316778654208955,0.000351404218239027
"2366","Northern America",2018,"lifetime_risk_1_in",3536,3157,2846
"2367","Northern America",2019,"mmr",16.7992809481181,19.1372914292467,21.501250720786
"2368","Northern America",2019,"pm",0.00794830412685566,0.00905449542237466,0.0101729639717542
"2369","Northern America",2019,"maternal_deaths_aggregated_samples",692.130375062464,788.456406884963,885.851529696384
"2370","Northern America",2019,"maternal_deaths_summation_of_country_estimates",786.349926309211,786.349926309211,786.349926309211
"2371","Northern America",2019,"mmr_rate",9.33740932505148e-06,9.33740932505148e-06,9.33740932505148e-06
"2372","Northern America",2019,"pm_mean",0.00905858784032817,0.00905858784032817,0.00905858784032817
"2373","Northern America",2019,"mmr_mean",19.1459410327169,19.1459410327169,19.1459410327169
"2374","Northern America",2019,"births",4120000,4120000,4120000
"2375","Northern America",2019,"hiv_related_indirect_mmr",0,0,0
"2376","Northern America",2019,"hiv_related_indirect_maternal_deaths",0,0,0
"2377","Northern America",2019,"hiv_related_indirect_percentage",0,0,0
"2378","Northern America",2019,"lifetime_risk",0.000284209454538278,0.000323747900482538,0.000363702202818093
"2379","Northern America",2019,"lifetime_risk_1_in",3519,3089,2750
"2380","Northern America",2020,"mmr",15.7892444334842,20.1813938558326,25.7573864071869
"2381","Northern America",2020,"pm",0.00736898270551593,0.00941883843291789,0.0120212044201007
"2382","Northern America",2020,"maternal_deaths_aggregated_samples",638.043367557097,815.530125714195,1040.85598471442
"2383","Northern America",2020,"maternal_deaths_summation_of_country_estimates",814.673764998325,814.673764998325,814.673764998325
"2384","Northern America",2020,"mmr_rate",9.85393123675022e-06,9.85393123675022e-06,9.85393123675022e-06
"2385","Northern America",2020,"pm_mean",0.00960300851951152,0.00960300851951152,0.00960300851951152
"2386","Northern America",2020,"mmr_mean",20.5760082321679,20.5760082321679,20.5760082321679
"2387","Northern America",2020,"births",4041000,4041000,4041000
"2388","Northern America",2020,"hiv_related_indirect_mmr",0,0,0
"2389","Northern America",2020,"hiv_related_indirect_maternal_deaths",0,0,0
"2390","Northern America",2020,"hiv_related_indirect_percentage",0,0,0
"2391","Northern America",2020,"lifetime_risk",0.000266411506119594,0.000340510781524818,0.000434520951771986
"2392","Northern America",2020,"lifetime_risk_1_in",3754,2937,2301
"2393","Northern America",NA,"mmr",NA,NA,NA
"2394","Northern America",NA,"pm",NA,NA,NA
"2395","Northern America",NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"2396","Northern America",NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"2397","Northern America",NA,"mmr_rate",NA,NA,NA
"2398","Northern America",NA,"pm_mean",NA,NA,NA
"2399","Northern America",NA,"mmr_mean",NA,NA,NA
"2400","Northern America",NA,"births",NA,NA,NA
"2401","Northern America",NA,"hiv_related_indirect_mmr",NA,NA,NA
"2402","Northern America",NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"2403","Northern America",NA,"hiv_related_indirect_percentage",NA,NA,NA
"2404","Northern America",NA,"lifetime_risk",NA,NA,NA
"2405","Northern America",NA,"lifetime_risk_1_in",NA,NA,NA
"2406","Oceania",1985,"mmr",79.8533999889309,115.132007975072,166.152087986742
"2407","Oceania",1985,"pm",0.0477789344379596,0.0688872942356132,0.0994142981983116
"2408","Oceania",1985,"maternal_deaths_aggregated_samples",384.094853946757,553.784958360094,799.191543216227
"2409","Oceania",1985,"maternal_deaths_summation_of_country_estimates",548.805076751923,548.805076751923,548.805076751923
"2410","Oceania",1985,"mmr_rate",8.94369675505024e-05,8.94369675505024e-05,8.94369675505024e-05
"2411","Oceania",1985,"pm_mean",0.0720268422906281,0.0720268422906281,0.0720268422906281
"2412","Oceania",1985,"mmr_mean",120.379165316915,120.379165316915,120.379165316915
"2413","Oceania",1985,"births",481000,481000,481000
"2414","Oceania",1985,"hiv_related_indirect_mmr",4.68950290156461e-08,4.68950290156461e-08,4.68950290156461e-08
"2415","Oceania",1985,"hiv_related_indirect_maternal_deaths",0.0225565089565258,0.0225565089565258,0.0225565089565258
"2416","Oceania",1985,"hiv_related_indirect_percentage",0.00411011302774846,0.00411011302774846,0.00411011302774846
"2417","Oceania",1985,"lifetime_risk",0.00195352307311125,0.00279528806106597,0.00401587011365163
"2418","Oceania",1985,"lifetime_risk_1_in",512,358,249
"2419","Oceania",1986,"mmr",81.0988379510037,115.97217369045,166.228942895319
"2420","Oceania",1986,"pm",0.049070599915119,0.0701714633678095,0.100580404814893
"2421","Oceania",1986,"maternal_deaths_aggregated_samples",390.896398923838,558.98587718797,801.223504755439
"2422","Oceania",1986,"maternal_deaths_summation_of_country_estimates",553.652182247593,553.652182247593,553.652182247593
"2423","Oceania",1986,"mmr_rate",9.0237051831322e-05,9.0237051831322e-05,9.0237051831322e-05
"2424","Oceania",1986,"pm_mean",0.0732741560326072,0.0732741560326072,0.0732741560326072
"2425","Oceania",1986,"mmr_mean",121.099984845591,121.099984845591,121.099984845591
"2426","Oceania",1986,"births",482000,482000,482000
"2427","Oceania",1986,"hiv_related_indirect_mmr",8.17191905314109e-08,8.17191905314109e-08,8.17191905314109e-08
"2428","Oceania",1986,"hiv_related_indirect_maternal_deaths",0.0393886498361401,0.0393886498361401,0.0393886498361401
"2429","Oceania",1986,"hiv_related_indirect_percentage",0.0071143311810384,0.0071143311810384,0.0071143311810384
"2430","Oceania",1986,"lifetime_risk",0.00198357607031861,0.00282347695936643,0.00402551196998736
"2431","Oceania",1986,"lifetime_risk_1_in",504,354,248
"2432","Oceania",1987,"mmr",80.9073474387204,114.868443798549,162.535412806353
"2433","Oceania",1987,"pm",0.04827478338968,0.0685382652902393,0.0969795957322887
"2434","Oceania",1987,"maternal_deaths_aggregated_samples",394.018782026568,559.409321298933,791.54746036694
"2435","Oceania",1987,"maternal_deaths_summation_of_country_estimates",553.202152108221,553.202152108221,553.202152108221
"2436","Oceania",1987,"mmr_rate",8.93829055974627e-05,8.93829055974627e-05,8.93829055974627e-05
"2437","Oceania",1987,"pm_mean",0.0712642148040694,0.0712642148040694,0.0712642148040694
"2438","Oceania",1987,"mmr_mean",119.437068014541,119.437068014541,119.437068014541
"2439","Oceania",1987,"births",487000,487000,487000
"2440","Oceania",1987,"hiv_related_indirect_mmr",1.27019472738285e-07,1.27019472738285e-07,1.27019472738285e-07
"2441","Oceania",1987,"hiv_related_indirect_maternal_deaths",0.0618584832235448,0.0618584832235448,0.0618584832235448
"2442","Oceania",1987,"hiv_related_indirect_percentage",0.0111818948982403,0.0111818948982403,0.0111818948982403
"2443","Oceania",1987,"lifetime_risk",0.00199020871292106,0.00281057548662264,0.00395801421043214
"2444","Oceania",1987,"lifetime_risk_1_in",502,356,253
"2445","Oceania",1988,"mmr",81.2101129593704,114.571420540858,161.664388908889
"2446","Oceania",1988,"pm",0.0487182099998158,0.0687317665557153,0.0969829909274421
"2447","Oceania",1988,"maternal_deaths_aggregated_samples",402.802160278477,568.274245882654,801.855368988091
"2448","Oceania",1988,"maternal_deaths_summation_of_country_estimates",562.544374030188,562.544374030188,562.544374030188
"2449","Oceania",1988,"mmr_rate",9.12686644498558e-05,9.12686644498558e-05,9.12686644498558e-05
"2450","Oceania",1988,"pm_mean",0.0714776558276577,0.0714776558276577,0.0714776558276577
"2451","Oceania",1988,"mmr_mean",119.148640803039,119.148640803039,119.148640803039
"2452","Oceania",1988,"births",496000,496000,496000
"2453","Oceania",1988,"hiv_related_indirect_mmr",2.01074053482772e-07,2.01074053482772e-07,2.01074053482772e-07
"2454","Oceania",1988,"hiv_related_indirect_maternal_deaths",0.0997327305274549,0.0997327305274549,0.0997327305274549
"2455","Oceania",1988,"hiv_related_indirect_percentage",0.0177288646250159,0.0177288646250159,0.0177288646250159
"2456","Oceania",1988,"lifetime_risk",0.00204689271924895,0.00286915856382824,0.00402676130745735
"2457","Oceania",1988,"lifetime_risk_1_in",489,349,248
"2458","Oceania",1989,"mmr",81.2584404836609,113.450766428266,158.036805216911
"2459","Oceania",1989,"pm",0.0489555582264719,0.06835038389438,0.0952120170368984
"2460","Oceania",1989,"maternal_deaths_aggregated_samples",408.729955632814,570.657355134179,794.925130241065
"2461","Oceania",1989,"maternal_deaths_summation_of_country_estimates",566.460711775145,566.460711775145,566.460711775145
"2462","Oceania",1989,"mmr_rate",9.04789229870758e-05,9.04789229870758e-05,9.04789229870758e-05
"2463","Oceania",1989,"pm_mean",0.0708393197192501,0.0708393197192501,0.0708393197192501
"2464","Oceania",1989,"mmr_mean",117.582004042946,117.582004042946,117.582004042946
"2465","Oceania",1989,"births",503000,503000,503000
"2466","Oceania",1989,"hiv_related_indirect_mmr",2.65351336496479e-07,2.65351336496479e-07,2.65351336496479e-07
"2467","Oceania",1989,"hiv_related_indirect_maternal_deaths",0.133471722257729,0.133471722257729,0.133471722257729
"2468","Oceania",1989,"hiv_related_indirect_percentage",0.0235623970883104,0.0235623970883104,0.0235623970883104
"2469","Oceania",1989,"lifetime_risk",0.00204656280163109,0.0028441648973261,0.0039411761117094
"2470","Oceania",1989,"lifetime_risk_1_in",489,352,254
"2471","Oceania",1990,"mmr",79.0757591917731,109.828280520432,152.679914054482
"2472","Oceania",1990,"pm",0.0493510329732206,0.068543623845724,0.0952872479488649
"2473","Oceania",1990,"maternal_deaths_aggregated_samples",410.403190205303,570.008775901041,792.408753942761
"2474","Oceania",1990,"maternal_deaths_summation_of_country_estimates",565.624001016598,565.624001016598,565.624001016598
"2475","Oceania",1990,"mmr_rate",8.70671615079228e-05,8.70671615079228e-05,8.70671615079228e-05
"2476","Oceania",1990,"pm_mean",0.0710606349226032,0.0710606349226032,0.0710606349226032
"2477","Oceania",1990,"mmr_mean",113.861317922229,113.861317922229,113.861317922229
"2478","Oceania",1990,"births",519000,519000,519000
"2479","Oceania",1990,"hiv_related_indirect_mmr",3.45615097278809e-07,3.45615097278809e-07,3.45615097278809e-07
"2480","Oceania",1990,"hiv_related_indirect_maternal_deaths",0.179374235487702,0.179374235487702,0.179374235487702
"2481","Oceania",1990,"hiv_related_indirect_percentage",0.0317126280294528,0.0317126280294528,0.0317126280294528
"2482","Oceania",1990,"lifetime_risk",0.00198513733104224,0.00274041617429442,0.00378674425616151
"2483","Oceania",1990,"lifetime_risk_1_in",504,365,264
"2484","Oceania",1991,"mmr",80.5436666556572,110.697103587881,152.95881776247
"2485","Oceania",1991,"pm",0.049118930218543,0.0675077697887008,0.093280748294042
"2486","Oceania",1991,"maternal_deaths_aggregated_samples",417.216193276304,573.410996585225,792.326676009593
"2487","Oceania",1991,"maternal_deaths_summation_of_country_estimates",567.907566993663,567.907566993663,567.907566993663
"2488","Oceania",1991,"mmr_rate",8.5904723874276e-05,8.5904723874276e-05,8.5904723874276e-05
"2489","Oceania",1991,"pm_mean",0.0699691494337619,0.0699691494337619,0.0699691494337619
"2490","Oceania",1991,"mmr_mean",114.733196002003,114.733196002003,114.733196002003
"2491","Oceania",1991,"births",518000,518000,518000
"2492","Oceania",1991,"hiv_related_indirect_mmr",4.58803297230053e-07,4.58803297230053e-07,4.58803297230053e-07
"2493","Oceania",1991,"hiv_related_indirect_maternal_deaths",0.237660107965167,0.237660107965167,0.237660107965167
"2494","Oceania",1991,"hiv_related_indirect_percentage",0.0418483784646981,0.0418483784646981,0.0418483784646981
"2495","Oceania",1991,"lifetime_risk",0.00197880082496391,0.00270616547300704,0.00372169774003433
"2496","Oceania",1991,"lifetime_risk_1_in",505,370,269
"2497","Oceania",1992,"mmr",78.4864823194129,107.982993834654,148.376797608213
"2498","Oceania",1992,"pm",0.0487816255465097,0.0671145631064966,0.0922204839205009
"2499","Oceania",1992,"maternal_deaths_aggregated_samples",412.838897000112,567.990547570281,780.461955419199
"2500","Oceania",1992,"maternal_deaths_summation_of_country_estimates",564.37332876613,564.37332876613,564.37332876613
"2501","Oceania",1992,"mmr_rate",8.41074996230098e-05,8.41074996230098e-05,8.41074996230098e-05
"2502","Oceania",1992,"pm_mean",0.0693722241911691,0.0693722241911691,0.0693722241911691
"2503","Oceania",1992,"mmr_mean",111.615424587427,111.615424587427,111.615424587427
"2504","Oceania",1992,"births",526000,526000,526000
"2505","Oceania",1992,"hiv_related_indirect_mmr",5.49804288619963e-07,5.49804288619963e-07,5.49804288619963e-07
"2506","Oceania",1992,"hiv_related_indirect_maternal_deaths",0.2891970558141,0.2891970558141,0.2891970558141
"2507","Oceania",1992,"hiv_related_indirect_percentage",0.0512421549838937,0.0512421549838937,0.0512421549838937
"2508","Oceania",1992,"lifetime_risk",0.00193689130807734,0.00264876815300735,0.00362859708945418
"2509","Oceania",1992,"lifetime_risk_1_in",516,378,276
"2510","Oceania",1993,"mmr",75.4083397279315,103.15232774591,141.476320400501
"2511","Oceania",1993,"pm",0.0467162568404682,0.06390394821125,0.0876460633468382
"2512","Oceania",1993,"maternal_deaths_aggregated_samples",398.910117160758,545.675813775864,748.409734918652
"2513","Oceania",1993,"maternal_deaths_summation_of_country_estimates",542.58504001726,542.58504001726,542.58504001726
"2514","Oceania",1993,"mmr_rate",8.01861111470887e-05,8.01861111470887e-05,8.01861111470887e-05
"2515","Oceania",1993,"pm_mean",0.0660887561328522,0.0660887561328522,0.0660887561328522
"2516","Oceania",1993,"mmr_mean",106.678995958114,106.678995958114,106.678995958114
"2517","Oceania",1993,"births",529000,529000,529000
"2518","Oceania",1993,"hiv_related_indirect_mmr",6.53638666418375e-07,6.53638666418375e-07,6.53638666418375e-07
"2519","Oceania",1993,"hiv_related_indirect_maternal_deaths",0.34577485453532,0.34577485453532,0.34577485453532
"2520","Oceania",1993,"hiv_related_indirect_percentage",0.0637273107500938,0.0637273107500938,0.0637273107500938
"2521","Oceania",1993,"lifetime_risk",0.00186188588001168,0.0025326986877851,0.00345582553299204
"2522","Oceania",1993,"lifetime_risk_1_in",537,395,289
"2523","Oceania",1994,"mmr",75.5521375019407,103.826634762259,142.498825766876
"2524","Oceania",1994,"pm",0.0459603044371282,0.0631604068413468,0.0866856932275496
"2525","Oceania",1994,"maternal_deaths_aggregated_samples",399.670807385267,549.242897892352,753.818788306771
"2526","Oceania",1994,"maternal_deaths_summation_of_country_estimates",545.012269663424,545.012269663424,545.012269663424
"2527","Oceania",1994,"mmr_rate",8.10969144781528e-05,8.10969144781528e-05,8.10969144781528e-05
"2528","Oceania",1994,"pm_mean",0.0652688015020082,0.0652688015020082,0.0652688015020082
"2529","Oceania",1994,"mmr_mean",107.292532677025,107.292532677025,107.292532677025
"2530","Oceania",1994,"births",529000,529000,529000
"2531","Oceania",1994,"hiv_related_indirect_mmr",7.9930074755724e-07,7.9930074755724e-07,7.9930074755724e-07
"2532","Oceania",1994,"hiv_related_indirect_maternal_deaths",0.42283009545778,0.42283009545778,0.42283009545778
"2533","Oceania",1994,"hiv_related_indirect_percentage",0.0775817571444588,0.0775817571444588,0.0775817571444588
"2534","Oceania",1994,"lifetime_risk",0.00188049809912195,0.00257315624079135,0.00351612607570133
"2535","Oceania",1994,"lifetime_risk_1_in",532,389,284
"2536","Oceania",1995,"mmr",75.5111770414515,104.391018431995,143.892772597305
"2537","Oceania",1995,"pm",0.0449168617642753,0.0620956675296941,0.0855927828019883
"2538","Oceania",1995,"maternal_deaths_aggregated_samples",400.209238319693,553.272397689574,762.631694765716
"2539","Oceania",1995,"maternal_deaths_summation_of_country_estimates",549.861563232514,549.861563232514,549.861563232514
"2540","Oceania",1995,"mmr_rate",7.25994294383317e-05,7.25994294383317e-05,7.25994294383317e-05
"2541","Oceania",1995,"pm_mean",0.0642017706986526,0.0642017706986526,0.0642017706986526
"2542","Oceania",1995,"mmr_mean",107.931656023584,107.931656023584,107.931656023584
"2543","Oceania",1995,"births",530000,530000,530000
"2544","Oceania",1995,"hiv_related_indirect_mmr",8.04719185769077e-07,8.04719185769077e-07,8.04719185769077e-07
"2545","Oceania",1995,"hiv_related_indirect_maternal_deaths",0.426501168457611,0.426501168457611,0.426501168457611
"2546","Oceania",1995,"hiv_related_indirect_percentage",0.077565190399981,0.077565190399981,0.077565190399981
"2547","Oceania",1995,"lifetime_risk",0.00167119469441727,0.00229629771670705,0.00315633100367854
"2548","Oceania",1995,"lifetime_risk_1_in",598,435,317
"2549","Oceania",1996,"mmr",78.0178659512233,108.747552726569,149.06422206393
"2550","Oceania",1996,"pm",0.045892862324249,0.0639691486626877,0.0876848365081938
"2551","Oceania",1996,"maternal_deaths_aggregated_samples",415.83522552002,579.624456032613,794.512303600744
"2552","Oceania",1996,"maternal_deaths_summation_of_country_estimates",576.100638315344,576.100638315344,576.100638315344
"2553","Oceania",1996,"mmr_rate",7.61087388732112e-05,7.61087388732112e-05,7.61087388732112e-05
"2554","Oceania",1996,"pm_mean",0.0658489491650435,0.0658489491650435,0.0658489491650435
"2555","Oceania",1996,"mmr_mean",111.943213580574,111.943213580574,111.943213580574
"2556","Oceania",1996,"births",533000,533000,533000
"2557","Oceania",1996,"hiv_related_indirect_mmr",8.22643451783313e-07,8.22643451783313e-07,8.22643451783313e-07
"2558","Oceania",1996,"hiv_related_indirect_maternal_deaths",0.438468959800506,0.438468959800506,0.438468959800506
"2559","Oceania",1996,"hiv_related_indirect_percentage",0.0761097854504543,0.0761097854504543,0.0761097854504543
"2560","Oceania",1996,"lifetime_risk",0.0017371326046166,0.00240963342897057,0.00329000708340052
"2561","Oceania",1996,"lifetime_risk_1_in",576,415,304
"2562","Oceania",1997,"mmr",79.7112689665282,111.342993928827,153.755020354964
"2563","Oceania",1997,"pm",0.0458622157214031,0.0640616624579766,0.0884636012347152
"2564","Oceania",1997,"maternal_deaths_aggregated_samples",427.252401660591,596.79844745851,824.126909102607
"2565","Oceania",1997,"maternal_deaths_summation_of_country_estimates",593.431325967399,593.431325967399,593.431325967399
"2566","Oceania",1997,"mmr_rate",7.85991269500565e-05,7.85991269500565e-05,7.85991269500565e-05
