"","group","year_mid","parameter","0.1","0.5","0.9"
"2110","SEAR",2002,"maternal_deaths_summation_of_country_estimates",131587.881092392,131587.881092392,131587.881092392
"2111","SEAR",2002,"mmr_rate",0.000305303555277009,0.000305303555277009,0.000305303555277009
"2112","SEAR",2002,"pm_mean",0.125544169769083,0.125544169769083,0.125544169769083
"2113","SEAR",2002,"mmr_mean",331.263903565628,331.263903565628,331.263903565628
"2114","SEAR",2002,"births",40490000,40490000,40490000
"2115","SEAR",2002,"hiv_related_indirect_mmr",1.25777441283899e-06,1.25777441283899e-06,1.25777441283899e-06
"2116","SEAR",2002,"hiv_related_indirect_maternal_deaths",50.9272859758509,50.9272859758509,50.9272859758509
"2117","SEAR",2002,"hiv_related_indirect_percentage",0.0387021096115175,0.0387021096115175,0.0387021096115175
"2118","SEAR",2002,"lifetime_risk",0.0093438557857148,0.0102768993362406,0.0115872714097987
"2119","SEAR",2002,"lifetime_risk_1_in",107,97,86
"2120","SEAR",2003,"mmr",284.680606934349,312.496609362997,352.711802220262
"2121","SEAR",2003,"pm",0.109721222950968,0.120442029812189,0.135941716246839
"2122","SEAR",2003,"maternal_deaths_aggregated_samples",114262.255205239,125426.764100026,141567.936057146
"2123","SEAR",2003,"maternal_deaths_summation_of_country_estimates",124716.478895741,124716.478895741,124716.478895741
"2124","SEAR",2003,"mmr_rate",0.00029181457574284,0.00029181457574284,0.00029181457574284
"2125","SEAR",2003,"pm_mean",0.122034989669998,0.122034989669998,0.122034989669998
"2126","SEAR",2003,"mmr_mean",316.629672839202,316.629672839202,316.629672839202
"2127","SEAR",2003,"births",40137000,40137000,40137000
"2128","SEAR",2003,"hiv_related_indirect_mmr",1.33770428236045e-06,1.33770428236045e-06,1.33770428236045e-06
"2129","SEAR",2003,"hiv_related_indirect_maternal_deaths",53.6914367811013,53.6914367811013,53.6914367811013
"2130","SEAR",2003,"hiv_related_indirect_percentage",0.0430507958984197,0.0430507958984197,0.0430507958984197
"2131","SEAR",2003,"lifetime_risk",0.00895671144397264,0.00982822822051711,0.0110805125911317
"2132","SEAR",2003,"lifetime_risk_1_in",112,102,90
"2133","SEAR",2004,"mmr",273.942628198571,301.760610110497,341.211274017064
"2134","SEAR",2004,"pm",0.104721145564644,0.115355236915339,0.130436200198596
"2135","SEAR",2004,"maternal_deaths_aggregated_samples",109097.651680081,120176.162976505,135887.389877296
"2136","SEAR",2004,"maternal_deaths_summation_of_country_estimates",119070.247812981,119070.247812981,119070.247812981
"2137","SEAR",2004,"mmr_rate",0.000278092687197425,0.000278092687197425,0.000278092687197425
"2138","SEAR",2004,"pm_mean",0.116837527559526,0.116837527559526,0.116837527559526
"2139","SEAR",2004,"mmr_mean",305.638170775377,305.638170775377,305.638170775377
"2140","SEAR",2004,"births",39825000,39825000,39825000
"2141","SEAR",2004,"hiv_related_indirect_mmr",1.44061569675028e-06,1.44061569675028e-06,1.44061569675028e-06
"2142","SEAR",2004,"hiv_related_indirect_maternal_deaths",57.37252012308,57.37252012308,57.37252012308
"2143","SEAR",2004,"hiv_related_indirect_percentage",0.0481837580561625,0.0481837580561625,0.0481837580561625
"2144","SEAR",2004,"lifetime_risk",0.00854725941159016,0.00941175566589999,0.0106340284011274
"2145","SEAR",2004,"lifetime_risk_1_in",117,106,94
"2146","SEAR",2005,"mmr",263.443927172764,288.722951534411,325.178239608739
"2147","SEAR",2005,"pm",0.100605367348142,0.110259055551925,0.124180794754116
"2148","SEAR",2005,"maternal_deaths_aggregated_samples",103565.076650157,113502.766707208,127834.069554987
"2149","SEAR",2005,"maternal_deaths_summation_of_country_estimates",112675.013895164,112675.013895164,112675.013895164
"2150","SEAR",2005,"mmr_rate",0.000265457099135379,0.000265457099135379,0.000265457099135379
"2151","SEAR",2005,"pm_mean",0.111681739218061,0.111681739218061,0.111681739218061
"2152","SEAR",2005,"mmr_mean",292.448372771971,292.448372771971,292.448372771971
"2153","SEAR",2005,"births",39312000,39312000,39312000
"2154","SEAR",2005,"hiv_related_indirect_mmr",1.37573271670283e-06,1.37573271670283e-06,1.37573271670283e-06
"2155","SEAR",2005,"hiv_related_indirect_maternal_deaths",54.0828045590216,54.0828045590216,54.0828045590216
"2156","SEAR",2005,"hiv_related_indirect_percentage",0.0479989331169215,0.0479989331169215,0.0479989331169215
"2157","SEAR",2005,"lifetime_risk",0.00820375324662326,0.00898427636968306,0.0101061645550961
"2158","SEAR",2005,"lifetime_risk_1_in",122,111,99
"2159","SEAR",2006,"mmr",235.415801533782,257.063311451358,288.2172974182
"2160","SEAR",2006,"pm",0.0903981452938938,0.0987106491021788,0.110673578232534
"2161","SEAR",2006,"maternal_deaths_aggregated_samples",91470.8096859512,99881.9496644252,111986.830911842
"2162","SEAR",2006,"maternal_deaths_summation_of_country_estimates",99110.7827537873,99110.7827537873,99110.7827537873
"2163","SEAR",2006,"mmr_rate",0.000217981492667205,0.000217981492667205,0.000217981492667205
"2164","SEAR",2006,"pm_mean",0.099927457542869,0.099927457542869,0.099927457542869
"2165","SEAR",2006,"mmr_mean",260.232136801114,260.232136801114,260.232136801114
"2166","SEAR",2006,"births",38855000,38855000,38855000
"2167","SEAR",2006,"hiv_related_indirect_mmr",1.19846793495428e-06,1.19846793495428e-06,1.19846793495428e-06
"2168","SEAR",2006,"hiv_related_indirect_maternal_deaths",46.5664716126487,46.5664716126487,46.5664716126487
"2169","SEAR",2006,"hiv_related_indirect_percentage",0.046984263789269,0.046984263789269,0.046984263789269
"2170","SEAR",2006,"lifetime_risk",0.00677726388062337,0.00740334884550744,0.00830369689414534
"2171","SEAR",2006,"lifetime_risk_1_in",148,135,120
"2172","SEAR",2007,"mmr",227.880573142222,248.480734520373,278.181710901681
"2173","SEAR",2007,"pm",0.0872287619163318,0.0951141491940412,0.106483171843597
"2174","SEAR",2007,"maternal_deaths_aggregated_samples",88130.5328570229,96097.4392684092,107583.994874116
"2175","SEAR",2007,"maternal_deaths_summation_of_country_estimates",95298.9964768478,95298.9964768478,95298.9964768478
"2176","SEAR",2007,"mmr_rate",0.000210457036250104,0.000210457036250104,0.000210457036250104
"2177","SEAR",2007,"pm_mean",0.0962753609846567,0.0962753609846567,0.0962753609846567
"2178","SEAR",2007,"mmr_mean",251.514339521425,251.514339521425,251.514339521425
"2179","SEAR",2007,"births",38674000,38674000,38674000
"2180","SEAR",2007,"hiv_related_indirect_mmr",1.16725893209977e-06,1.16725893209977e-06,1.16725893209977e-06
"2181","SEAR",2007,"hiv_related_indirect_maternal_deaths",45.1425719400267,45.1425719400267,45.1425719400267
"2182","SEAR",2007,"hiv_related_indirect_percentage",0.0473694095519608,0.0473694095519608,0.0473694095519608
"2183","SEAR",2007,"lifetime_risk",0.00656957861345193,0.00715941205609838,0.00801296239483502
"2184","SEAR",2007,"lifetime_risk_1_in",152,140,125
"2185","SEAR",2008,"mmr",218.367445502097,238.113927916332,265.34384615299
"2186","SEAR",2008,"pm",0.083464843928343,0.0910123841262344,0.101420258205534
"2187","SEAR",2008,"maternal_deaths_aggregated_samples",83883.6705151755,91469.0842697799,101929.18506121
"2188","SEAR",2008,"maternal_deaths_summation_of_country_estimates",90503.1858832024,90503.1858832024,90503.1858832024
"2189","SEAR",2008,"mmr_rate",0.000200078839504337,0.000200078839504337,0.000200078839504337
"2190","SEAR",2008,"pm_mean",0.0919658287533705,0.0919658287533705,0.0919658287533705
"2191","SEAR",2008,"mmr_mean",240.608406523806,240.608406523806,240.608406523806
"2192","SEAR",2008,"births",38414000,38414000,38414000
"2193","SEAR",2008,"hiv_related_indirect_mmr",1.20735247752138e-06,1.20735247752138e-06,1.20735247752138e-06
"2194","SEAR",2008,"hiv_related_indirect_maternal_deaths",46.3792380715063,46.3792380715063,46.3792380715063
"2195","SEAR",2008,"hiv_related_indirect_percentage",0.0512459728559836,0.0512459728559836,0.0512459728559836
"2196","SEAR",2008,"lifetime_risk",0.00625548446073422,0.00682256789000045,0.0075984340588555
"2197","SEAR",2008,"lifetime_risk_1_in",160,147,132
"2198","SEAR",2009,"mmr",205.164737586381,223.172435454566,247.466015129824
"2199","SEAR",2009,"pm",0.0792446390393959,0.0862000912008277,0.0955834578309246
"2200","SEAR",2009,"maternal_deaths_aggregated_samples",78387.2912896287,85267.4924141259,94549.3404006518
"2201","SEAR",2009,"maternal_deaths_summation_of_country_estimates",84413.9538885126,84413.9538885126,84413.9538885126
"2202","SEAR",2009,"mmr_rate",0.000185807254916872,0.000185807254916872,0.000185807254916872
"2203","SEAR",2009,"pm_mean",0.0870093960237161,0.0870093960237161,0.0870093960237161
"2204","SEAR",2009,"mmr_mean",225.267729390257,225.267729390257,225.267729390257
"2205","SEAR",2009,"births",38207000,38207000,38207000
"2206","SEAR",2009,"hiv_related_indirect_mmr",1.26472152674617e-06,1.26472152674617e-06,1.26472152674617e-06
"2207","SEAR",2009,"hiv_related_indirect_maternal_deaths",48.3212153723908,48.3212153723908,48.3212153723908
"2208","SEAR",2009,"hiv_related_indirect_percentage",0.057243160812263,0.057243160812263,0.057243160812263
"2209","SEAR",2009,"lifetime_risk",0.00583946595745103,0.00634975764134102,0.00703907963165241
"2210","SEAR",2009,"lifetime_risk_1_in",171,157,142
"2211","SEAR",2010,"mmr",182.359297733817,197.390778255499,218.359562190099
"2212","SEAR",2010,"pm",0.0705751412181854,0.0763924967011207,0.0845076567491604
"2213","SEAR",2010,"maternal_deaths_aggregated_samples",68968.2864029297,74653.1923362296,82583.5864202956
"2214","SEAR",2010,"maternal_deaths_summation_of_country_estimates",73792.6304660872,73792.6304660872,73792.6304660872
"2215","SEAR",2010,"mmr_rate",0.000148958922282627,0.000148958922282627,0.000148958922282627
"2216","SEAR",2010,"pm_mean",0.0771584315561555,0.0771584315561555,0.0771584315561555
"2217","SEAR",2010,"mmr_mean",199.369879393138,199.369879393138,199.369879393138
"2218","SEAR",2010,"births",37820000,37820000,37820000
"2219","SEAR",2010,"hiv_related_indirect_mmr",1.3169070387727e-06,1.3169070387727e-06,1.3169070387727e-06
"2220","SEAR",2010,"hiv_related_indirect_maternal_deaths",49.8054242063836,49.8054242063836,49.8054242063836
"2221","SEAR",2010,"hiv_related_indirect_percentage",0.0674937644745875,0.0674937644745875,0.0674937644745875
"2222","SEAR",2010,"lifetime_risk",0.00471702258881978,0.00510598418264797,0.0056477433347102
"2223","SEAR",2010,"lifetime_risk_1_in",212,196,177
"2224","SEAR",2011,"mmr",177.529199452786,192.019904831878,211.742265248175
"2225","SEAR",2011,"pm",0.0691046152299214,0.0747452344785798,0.0824223159513463
"2226","SEAR",2011,"maternal_deaths_aggregated_samples",66727.9001983187,72174.521629158,79587.5652388317
"2227","SEAR",2011,"maternal_deaths_summation_of_country_estimates",71338.6786566858,71338.6786566858,71338.6786566858
"2228","SEAR",2011,"mmr_rate",0.000147194113835053,0.000147194113835053,0.000147194113835053
"2229","SEAR",2011,"pm_mean",0.0754240552199492,0.0754240552199492,0.0754240552199492
"2230","SEAR",2011,"mmr_mean",193.76378984428,193.76378984428,193.76378984428
"2231","SEAR",2011,"births",37587000,37587000,37587000
"2232","SEAR",2011,"hiv_related_indirect_mmr",1.49987153947142e-06,1.49987153947142e-06,1.49987153947142e-06
"2233","SEAR",2011,"hiv_related_indirect_maternal_deaths",56.3756715541122,56.3756715541122,56.3756715541122
"2234","SEAR",2011,"hiv_related_indirect_percentage",0.0790253935392013,0.0790253935392013,0.0790253935392013
"2235","SEAR",2011,"lifetime_risk",0.00467292320699726,0.00505732575142238,0.00557799336758856
"2236","SEAR",2011,"lifetime_risk_1_in",214,198,179
"2237","SEAR",2012,"mmr",164.048534854471,176.881353057287,194.354160621929
"2238","SEAR",2012,"pm",0.0646176750925691,0.0696724406099036,0.0765548684424265
"2239","SEAR",2012,"maternal_deaths_aggregated_samples",61075.2695263194,65852.9277432281,72358.0539995442
"2240","SEAR",2012,"maternal_deaths_summation_of_country_estimates",65072.7606292084,65072.7606292084,65072.7606292084
"2241","SEAR",2012,"mmr_rate",0.000131565459552819,0.000131565459552819,0.000131565459552819
"2242","SEAR",2012,"pm_mean",0.0702816613816331,0.0702816613816331,0.0702816613816331
"2243","SEAR",2012,"mmr_mean",178.428016177896,178.428016177896,178.428016177896
"2244","SEAR",2012,"births",37230000,37230000,37230000
"2245","SEAR",2012,"hiv_related_indirect_mmr",1.53433685665455e-06,1.53433685665455e-06,1.53433685665455e-06
"2246","SEAR",2012,"hiv_related_indirect_maternal_deaths",57.1233611732489,57.1233611732489,57.1233611732489
"2247","SEAR",2012,"hiv_related_indirect_percentage",0.0877838293948277,0.0877838293948277,0.0877838293948277
"2248","SEAR",2012,"lifetime_risk",0.00419387592952079,0.00452272947715383,0.00497285568295137
"2249","SEAR",2012,"lifetime_risk_1_in",238,221,201
"2250","SEAR",2013,"mmr",155.51541324219,167.492045398557,183.302882813756
"2251","SEAR",2013,"pm",0.0625413136195486,0.0673577770952992,0.0737161856977424
"2252","SEAR",2013,"maternal_deaths_aggregated_samples",57251.4442309799,61660.5215930246,67481.123279056
"2253","SEAR",2013,"maternal_deaths_summation_of_country_estimates",60857.37326271,60857.37326271,60857.37326271
"2254","SEAR",2013,"mmr_rate",0.00012445476869814,0.00012445476869814,0.00012445476869814
"2255","SEAR",2013,"pm_mean",0.0678717588041967,0.0678717588041967,0.0678717588041967
"2256","SEAR",2013,"mmr_mean",168.770113818167,168.770113818167,168.770113818167
"2257","SEAR",2013,"births",36814000,36814000,36814000
"2258","SEAR",2013,"hiv_related_indirect_mmr",1.59623097421571e-06,1.59623097421571e-06,1.59623097421571e-06
"2259","SEAR",2013,"hiv_related_indirect_maternal_deaths",58.7636470847773,58.7636470847773,58.7636470847773
"2260","SEAR",2013,"hiv_related_indirect_percentage",0.0965596178972523,0.0965596178972523,0.0965596178972523
"2261","SEAR",2013,"lifetime_risk",0.0039822013358351,0.00429037909604911,0.0046951999884258
"2262","SEAR",2013,"lifetime_risk_1_in",251,233,213
"2263","SEAR",2014,"mmr",142.636382601331,153.717817197856,167.848331352132
"2264","SEAR",2014,"pm",0.0564585198016561,0.0608447877593016,0.0664379463815064
"2265","SEAR",2014,"maternal_deaths_aggregated_samples",51163.6704390974,55138.581028871,60207.1964560096
"2266","SEAR",2014,"maternal_deaths_summation_of_country_estimates",54440.1894636877,54440.1894636877,54440.1894636877
"2267","SEAR",2014,"mmr_rate",0.000104265298897326,0.000104265298897326,0.000104265298897326
"2268","SEAR",2014,"pm_mean",0.061247084647488,0.061247084647488,0.061247084647488
"2269","SEAR",2014,"mmr_mean",154.73417705044,154.73417705044,154.73417705044
"2270","SEAR",2014,"births",35870000,35870000,35870000
"2271","SEAR",2014,"hiv_related_indirect_mmr",1.75027688925479e-06,1.75027688925479e-06,1.75027688925479e-06
"2272","SEAR",2014,"hiv_related_indirect_maternal_deaths",62.7824320175692,62.7824320175692,62.7824320175692
"2273","SEAR",2014,"hiv_related_indirect_percentage",0.115323683910847,0.115323683910847,0.115323683910847
"2274","SEAR",2014,"lifetime_risk",0.0033404992556994,0.00360074115127221,0.00393248487842477
"2275","SEAR",2014,"lifetime_risk_1_in",299,278,254
"2276","SEAR",2015,"mmr",137.454725348837,147.715817634679,161.609694377478
"2277","SEAR",2015,"pm",0.0546601166833216,0.0587405329819903,0.0642655589279355
"2278","SEAR",2015,"maternal_deaths_aggregated_samples",49034.2241736907,52694.663624819,57651.0262752777
"2279","SEAR",2015,"maternal_deaths_summation_of_country_estimates",52032.1766789481,52032.1766789481,52032.1766789481
"2280","SEAR",2015,"mmr_rate",0.000100240626910754,0.000100240626910754,0.000100240626910754
"2281","SEAR",2015,"pm_mean",0.0592220695310825,0.0592220695310825,0.0592220695310825
"2282","SEAR",2015,"mmr_mean",148.926745786998,148.926745786998,148.926745786998
"2283","SEAR",2015,"births",35673000,35673000,35673000
"2284","SEAR",2015,"hiv_related_indirect_mmr",1.79741054869572e-06,1.79741054869572e-06,1.79741054869572e-06
"2285","SEAR",2015,"hiv_related_indirect_maternal_deaths",64.1190265036225,64.1190265036225,64.1190265036225
"2286","SEAR",2015,"hiv_related_indirect_percentage",0.12322956792535,0.12322956792535,0.12322956792535
"2287","SEAR",2015,"lifetime_risk",0.00322193782375581,0.00346460845249866,0.00379421040547424
"2288","SEAR",2015,"lifetime_risk_1_in",310,289,264
"2289","SEAR",2016,"mmr",131.272511304052,140.95013861016,155.072808280932
"2290","SEAR",2016,"pm",0.0525067595068685,0.0563776449230998,0.0620264712663441
"2291","SEAR",2016,"maternal_deaths_aggregated_samples",46667.3777685907,50107.774275912,55128.3833438714
"2292","SEAR",2016,"maternal_deaths_summation_of_country_estimates",49576.6245462438,49576.6245462438,49576.6245462438
"2293","SEAR",2016,"mmr_rate",9.58668645010594e-05,9.58668645010594e-05,9.58668645010594e-05
"2294","SEAR",2016,"pm_mean",0.0569702918987708,0.0569702918987708,0.0569702918987708
"2295","SEAR",2016,"mmr_mean",142.431819398382,142.431819398382,142.431819398382
"2296","SEAR",2016,"births",35550000,35550000,35550000
"2297","SEAR",2016,"hiv_related_indirect_mmr",1.85335279857476e-06,1.85335279857476e-06,1.85335279857476e-06
"2298","SEAR",2016,"hiv_related_indirect_maternal_deaths",65.8866919893329,65.8866919893329,65.8866919893329
"2299","SEAR",2016,"hiv_related_indirect_percentage",0.132898704969064,0.132898704969064,0.132898704969064
"2300","SEAR",2016,"lifetime_risk",0.00308111191749527,0.0033106343594498,0.00364661706486391
"2301","SEAR",2016,"lifetime_risk_1_in",325,302,274
"2302","SEAR",2017,"mmr",128.506365712203,138.388052837493,152.780458511853
"2303","SEAR",2017,"pm",0.0505866024513932,0.0544765340931887,0.0601421126046734
"2304","SEAR",2017,"maternal_deaths_aggregated_samples",44803.7444055597,48248.9946217918,53266.9068601576
"2305","SEAR",2017,"maternal_deaths_summation_of_country_estimates",47634.2061359804,47634.2061359804,47634.2061359804
"2306","SEAR",2017,"mmr_rate",9.39172339713139e-05,9.39172339713139e-05,9.39172339713139e-05
"2307","SEAR",2017,"pm_mean",0.0550684163830851,0.0550684163830851,0.0550684163830851
"2308","SEAR",2017,"mmr_mean",139.891625687183,139.891625687183,139.891625687183
"2309","SEAR",2017,"births",34865000,34865000,34865000
"2310","SEAR",2017,"hiv_related_indirect_mmr",1.96127018486621e-06,1.96127018486621e-06,1.96127018486621e-06
"2311","SEAR",2017,"hiv_related_indirect_maternal_deaths",68.3796849953605,68.3796849953605,68.3796849953605
"2312","SEAR",2017,"hiv_related_indirect_percentage",0.143551641860386,0.143551641860386,0.143551641860386
"2313","SEAR",2017,"lifetime_risk",0.00301726854616253,0.00325133244874299,0.00359180547716077
"2314","SEAR",2017,"lifetime_risk_1_in",331,308,278
"2315","SEAR",2018,"mmr",122.506639540634,132.596626228425,147.273651574706
"2316","SEAR",2018,"pm",0.0486912828579179,0.0527016319923815,0.058535137795237
"2317","SEAR",2018,"maternal_deaths_aggregated_samples",42544.1057796714,46048.1563566073,51145.1937188639
"2318","SEAR",2018,"maternal_deaths_summation_of_country_estimates",45468.4747080659,45468.4747080659,45468.4747080659
"2319","SEAR",2018,"mmr_rate",8.98365373916907e-05,8.98365373916907e-05,8.98365373916907e-05
"2320","SEAR",2018,"pm_mean",0.0533093508818454,0.0533093508818454,0.0533093508818454
"2321","SEAR",2018,"mmr_mean",134.125639114588,134.125639114588,134.125639114588
"2322","SEAR",2018,"births",34728000,34728000,34728000
"2323","SEAR",2018,"hiv_related_indirect_mmr",1.90986799847321e-06,1.90986799847321e-06,1.90986799847321e-06
"2324","SEAR",2018,"hiv_related_indirect_maternal_deaths",66.3258958509777,66.3258958509777,66.3258958509777
"2325","SEAR",2018,"hiv_related_indirect_percentage",0.14587226925211,0.14587226925211,0.14587226925211
"2326","SEAR",2018,"lifetime_risk",0.00287335021590346,0.00311208252624814,0.00345925020223336
"2327","SEAR",2018,"lifetime_risk_1_in",348,321,289
"2328","SEAR",2019,"mmr",118.116204688267,128.555884610107,143.07606385877
"2329","SEAR",2019,"pm",0.046221464487212,0.050306740474861,0.0559888054485986
"2330","SEAR",2019,"maternal_deaths_aggregated_samples",40283.5316089333,43843.984446277,48796.0915790335
"2331","SEAR",2019,"maternal_deaths_summation_of_country_estimates",43272.790243043,43272.790243043,43272.790243043
"2332","SEAR",2019,"mmr_rate",8.5198670644783e-05,8.5198670644783e-05,8.5198670644783e-05
"2333","SEAR",2019,"pm_mean",0.0508390034702239,0.0508390034702239,0.0508390034702239
"2334","SEAR",2019,"mmr_mean",129.916051052381,129.916051052381,129.916051052381
"2335","SEAR",2019,"births",34105000,34105000,34105000
"2336","SEAR",2019,"hiv_related_indirect_mmr",1.70935017550799e-06,1.70935017550799e-06,1.70935017550799e-06
"2337","SEAR",2019,"hiv_related_indirect_maternal_deaths",58.2973877357,58.2973877357,58.2973877357
"2338","SEAR",2019,"hiv_related_indirect_percentage",0.134720657966059,0.134720657966059,0.134720657966059
"2339","SEAR",2019,"lifetime_risk",0.00271205086414074,0.00295289265329829,0.00328798997446342
"2340","SEAR",2019,"lifetime_risk_1_in",369,339,304
"2341","SEAR",2020,"mmr",105.748898124917,116.762794859758,132.703530867895
"2342","SEAR",2020,"pm",0.0406329081948375,0.0448648828331506,0.0509899439379166
"2343","SEAR",2020,"maternal_deaths_aggregated_samples",35510.4799903471,39208.9465139066,44561.8456654392
"2344","SEAR",2020,"maternal_deaths_summation_of_country_estimates",38730.9022226676,38730.9022226676,38730.9022226676
"2345","SEAR",2020,"mmr_rate",6.85914300596751e-05,6.85914300596751e-05,6.85914300596751e-05
"2346","SEAR",2020,"pm_mean",0.0454959116553016,0.0454959116553016,0.0454959116553016
"2347","SEAR",2020,"mmr_mean",118.405074617523,118.405074617523,118.405074617523
"2348","SEAR",2020,"births",33580000,33580000,33580000
"2349","SEAR",2020,"hiv_related_indirect_mmr",1.85180438731315e-06,1.85180438731315e-06,1.85180438731315e-06
"2350","SEAR",2020,"hiv_related_indirect_maternal_deaths",62.1835913259755,62.1835913259755,62.1835913259755
"2351","SEAR",2020,"hiv_related_indirect_percentage",0.160552911906044,0.160552911906044,0.160552911906044
"2352","SEAR",2020,"lifetime_risk",0.0021531465560925,0.00237854792985042,0.00270352746090555
"2353","SEAR",2020,"lifetime_risk_1_in",464,420,370
"2354","WPR",1985,"mmr",113.038829552278,130.968982619124,159.713078275912
"2355","WPR",1985,"pm",0.0568322066439403,0.0658468980405915,0.0802984841958095
"2356","WPR",1985,"maternal_deaths_aggregated_samples",35901.1322658036,41595.7488798338,50724.8736604297
"2357","WPR",1985,"maternal_deaths_summation_of_country_estimates",41025.0343816231,41025.0343816231,41025.0343816231
"2358","WPR",1985,"mmr_rate",0.000117350822760787,0.000117350822760787,0.000117350822760787
"2359","WPR",1985,"pm_mean",0.0676591962934471,0.0676591962934471,0.0676591962934471
"2360","WPR",1985,"mmr_mean",134.573630149105,134.573630149105,134.573630149105
"2361","WPR",1985,"births",31760000,31760000,31760000
"2362","WPR",1985,"hiv_related_indirect_mmr",7.10217536414539e-10,7.10217536414539e-10,7.10217536414539e-10
"2363","WPR",1985,"hiv_related_indirect_maternal_deaths",0.0225565089565258,0.0225565089565258,0.0225565089565258
"2364","WPR",1985,"hiv_related_indirect_percentage",5.49823036019924e-05,5.49823036019924e-05,5.49823036019924e-05
"2365","WPR",1985,"lifetime_risk",0.00340096633435481,0.00395114945318746,0.00482813836905691
"2366","WPR",1985,"lifetime_risk_1_in",294,253,207
"2367","WPR",1986,"mmr",103.038183458583,118.799963990323,143.135982879469
"2368","WPR",1986,"pm",0.0555268613077136,0.0640208212376296,0.0771354036213792
"2369","WPR",1986,"maternal_deaths_aggregated_samples",34657.9233881291,39959.5558877851,48145.2192013381
"2370","WPR",1986,"maternal_deaths_summation_of_country_estimates",39407.4754561937,39407.4754561937,39407.4754561937
"2371","WPR",1986,"mmr_rate",0.000104120668272774,0.000104120668272774,0.000104120668272774
"2372","WPR",1986,"pm_mean",0.0655610287222408,0.0655610287222408,0.0655610287222408
"2373","WPR",1986,"mmr_mean",121.658043442792,121.658043442792,121.658043442792
"2374","WPR",1986,"births",33636000,33636000,33636000
"2375","WPR",1986,"hiv_related_indirect_mmr",1.17102657379415e-09,1.17102657379415e-09,1.17102657379415e-09
"2376","WPR",1986,"hiv_related_indirect_maternal_deaths",0.0393886498361401,0.0393886498361401,0.0393886498361401
"2377","WPR",1986,"hiv_related_indirect_percentage",9.99522283022811e-05,9.99522283022811e-05,9.99522283022811e-05
"2378","WPR",1986,"lifetime_risk",0.0030347319211673,0.00349470200553289,0.00423728843968585
"2379","WPR",1986,"lifetime_risk_1_in",330,286,236
"2380","WPR",1987,"mmr",96.4302549243418,110.198478112523,131.431941718928
"2381","WPR",1987,"pm",0.0550941863477805,0.06296048364838,0.075091950081378
"2382","WPR",1987,"maternal_deaths_aggregated_samples",33917.4135645387,38760.1107065176,46228.5568607984
"2383","WPR",1987,"maternal_deaths_summation_of_country_estimates",38268.2815897153,38268.2815897153,38268.2815897153
"2384","WPR",1987,"mmr_rate",9.6823805771791e-05,9.6823805771791e-05,9.6823805771791e-05
"2385","WPR",1987,"pm_mean",0.0643822066925128,0.0643822066925128,0.0643822066925128
"2386","WPR",1987,"mmr_mean",112.686891585264,112.686891585264,112.686891585264
"2387","WPR",1987,"births",35173000,35173000,35173000
"2388","WPR",1987,"hiv_related_indirect_mmr",1.75869227030804e-09,1.75869227030804e-09,1.75869227030804e-09
"2389","WPR",1987,"hiv_related_indirect_maternal_deaths",0.0618584832235448,0.0618584832235448,0.0618584832235448
"2390","WPR",1987,"hiv_related_indirect_percentage",0.00016164426688072,0.00016164426688072,0.00016164426688072
"2391","WPR",1987,"lifetime_risk",0.00285168922135645,0.00325949922856603,0.00389501920608405
"2392","WPR",1987,"lifetime_risk_1_in",351,307,257
"2393","WPR",1988,"mmr",97.1550892874093,110.23667631177,130.356877975756
"2394","WPR",1988,"pm",0.0540658525375059,0.0613456271762111,0.0725423217000762
"2395","WPR",1988,"maternal_deaths_aggregated_samples",33005.5269327187,37449.6036766344,44284.8385859238
"2396","WPR",1988,"maternal_deaths_summation_of_country_estimates",37074.2174597556,37074.2174597556,37074.2174597556
"2397","WPR",1988,"mmr_rate",9.68907836178726e-05,9.68907836178726e-05,9.68907836178726e-05
"2398","WPR",1988,"pm_mean",0.0626512671379311,0.0626512671379311,0.0626512671379311
"2399","WPR",1988,"mmr_mean",112.582881191645,112.582881191645,112.582881191645
"2400","WPR",1988,"births",33972000,33972000,33972000
"2401","WPR",1988,"hiv_related_indirect_mmr",2.93573326643868e-09,2.93573326643868e-09,2.93573326643868e-09
"2402","WPR",1988,"hiv_related_indirect_maternal_deaths",0.0997327305274549,0.0997327305274549,0.0997327305274549
"2403","WPR",1988,"hiv_related_indirect_percentage",0.000269008322659044,0.000269008322659044,0.000269008322659044
"2404","WPR",1988,"lifetime_risk",0.00286929879708152,0.00326006521170327,0.00385887641183079
"2405","WPR",1988,"lifetime_risk_1_in",349,307,259
"2406","WPR",1989,"mmr",92.2456509149792,104.198187685127,121.389126040122
"2407","WPR",1989,"pm",0.0528344813416665,0.0596803984630061,0.0695266546577816
"2408","WPR",1989,"maternal_deaths_aggregated_samples",32031.3798237174,36181.7786917836,42151.160126172
"2409","WPR",1989,"maternal_deaths_summation_of_country_estimates",35843.8197420408,35843.8197420408,35843.8197420408
"2410","WPR",1989,"mmr_rate",9.18156051427273e-05,9.18156051427273e-05,9.18156051427273e-05
"2411","WPR",1989,"pm_mean",0.0606805114874847,0.0606805114874847,0.0606805114874847
"2412","WPR",1989,"mmr_mean",105.944321546743,105.944321546743,105.944321546743
"2413","WPR",1989,"births",34724000,34724000,34724000
"2414","WPR",1989,"hiv_related_indirect_mmr",4.24061935710448e-09,4.24061935710448e-09,4.24061935710448e-09
